3.299273042429122e-04 4.624975654351313e-06 2.130787540103104e-04 -4.097805220902650e-05 5.462058578796769e-07 4.284044328510455e+03
-2.487782706243370e-04 -1.385412802312129e-05 1.714844533448017e-04 -2.114367716168476e-05 5.461975835712333e-07 4.304923081788760e+03
5.998068351621572e-04 2.298261794967496e-05 -2.510988856687181e-04 1.825423171543298e-05 5.462021392404464e-07 4.301238752555945e+03
-6.956471011507427e-06 -6.878769704638727e-06 2.705166770737453e-05 1.744790773806794e-05 5.461919860434391e-07 4.269035367034513e+03
5.710423021303135e-04 2.873781872655028e-05 1.602540322249636e-04 7.005706863394200e-06 5.462011667454023e-07 4.305356873572412e+03
1.712851850297454e-04 2.591261247685152e-06 5.766471291845650e-05 -8.287416996533532e-06 5.462066750907633e-07 4.277724073057145e+03
-7.955664067179546e-05 -5.912646519815450e-06 3.644486430528785e-05 2.910894126967091e-05 5.461984867353677e-07 4.307159884771580e+03
-2.432522335933223e-04 -2.165468180958597e-05 3.057833938031644e-04 -1.070718085906047e-05 5.462013028734930e-07 4.304342736526472e+03
1.861724861759505e-04 6.468387916815037e-06 2.037630793548636e-04 2.615176589695870e-06 5.462025272461760e-07 4.300866273651944e+03
1.229583989328632e-05 -3.743290579232734e-06 -1.659077496324505e-04 2.660751778835655e-05 5.461982492846227e-07 4.306276376592482e+03
-3.530876154331831e-04 -1.957118540523950e-05 3.409881108134557e-04 6.793173355170560e-06 5.462096673020559e-07 4.248698244448449e+03
2.869802666208032e-05 -2.465384255897366e-07 2.036386174001844e-04 -1.865727317840106e-05 5.462078654253568e-07 4.266343447726787e+03
-2.870343947301072e-04 -1.384916526899865e-05 -7.325613857465691e-05 -1.345516063109852e-05 5.462026537520946e-07 4.300347729677509e+03
-3.787663571343561e-04 -2.040831671919569e-05 -9.983857066593717e-05 -8.187643140974160e-06 5.461997673516440e-07 4.306040468688459e+03
3.745018540650645e-06 -4.650014783840462e-06 -2.476439668632534e-04 -1.493525754686537e-05 5.462042061676654e-07 4.294972863566544e+03
2.553874568751031e-04 4.124148721355143e-06 1.754019339289440e-05 2.704730644662373e-05 5.462040981484403e-07 4.295104951294496e+03
-2.665011922527727e-04 -2.597476689177481e-06 -2.019164490469342e-04 -2.168930768333307e-05 5.462024017132259e-07 4.302665838528709e+03
-1.706758279752480e-04 -1.351278784605942e-05 -6.073583947667949e-05 3.416648006820181e-06 5.461966165470401e-07 4.302854106183831e+03
-1.420659287602203e-04 -1.062009398556426e-05 -4.269756724231103e-05 1.301653414713917e-05 5.461987651928978e-07 4.307100890124658e+03
-6.101697198985802e-04 -1.600873631325380e-05 1.787233823086675e-04 -1.583303680629347e-05 5.462016115715641e-07 4.304774830706229e+03
1.983321655941246e-04 8.570947378735105e-06 -1.287798681161348e-04 1.303331778186985e-05 5.462026011568919e-07 4.299631477202484e+03
-2.929846544092724e-04 -6.387933318614946e-06 1.080145040773578e-04 -6.267243916480528e-06 5.461916575987702e-07 4.265251401681455e+03
4.429385320572109e-04 2.380878555185520e-05 1.242509567302146e-04 -2.282685417372110e-05 5.462030210696178e-07 4.298338213064962e+03
2.394183681609330e-04 1.104003660970600e-05 -3.319532250580782e-04 2.907274060123574e-05 5.461973548307344e-07 4.304598364727078e+03
3.707714626465911e-04 2.361633709679490e-05 -1.177399572693673e-04 -3.306827203219831e-06 5.461971849986290e-07 4.305368506871097e+03
-5.790746375932459e-04 -3.354194195661660e-05 1.624046267413942e-04 -2.963955158140355e-05 5.461944237659742e-07 4.291229352941345e+03
5.311732290919663e-04 2.507142649538394e-05 2.591618512746478e-05 1.844598834611383e-05 5.462015525840744e-07 4.304933112125759e+03
-9.742867236199249e-07 1.633295162358623e-06 1.017612956066243e-04 -1.061248821769655e-05 5.461956992595932e-07 4.297525911260016e+03
6.086862109711371e-04 3.016217721594159e-05 5.413139776261996e-05 1.226386280003341e-05 5.462014853630093e-07 4.304172606646954e+03
-4.877088909271780e-05 -6.857669176216526e-08 2.042571364271155e-04 -9.217888873958155e-07 5.462061058281436e-07 4.282097619112410e+03
-2.716086224619209e-04 -4.800292968910348e-06 -1.887159485455754e-04 -1.917679427666144e-05 5.461993573459045e-07 4.307863430078552e+03
-3.858071153304636e-04 -2.076690997515627e-05 -1.835213517230115e-04 1.444327048906789e-05 5.461967401825048e-07 4.303340476061871e+03
-9.281749015014434e-05 -1.067146467068640e-06 1.296264935009384e-04 6.177748262796558e-06 5.462044587225025e-07 4.293315706346124e+03
6.401404708402321e-04 2.417542550328257e-05 -3.800493843682224e-05 5.950553740994024e-06 5.461998131127829e-07 4.307480576968241e+03
-2.195132385337056e-04 -5.784967822256421e-06 -1.285145395724408e-04 -1.340873144634096e-05 5.461954554587680e-07 4.297436536379747e+03
-1.118833230747328e-04 1.054103056095196e-08 -1.771799448093133e-04 1.413494529763586e-05 5.462009330609390e-07 4.306092608815564e+03
6.779309068570901e-04 2.435047379724068e-05 2.338866019394799e-05 -2.483386815729351e-05 5.461985875412274e-07 4.306791602101960e+03
1.048294501673064e-04 -9.703939093224291e-07 4.913628892898162e-05 1.839148134883036e-05 5.462026593077536e-07 4.299922906490321e+03
4.709870833007840e-04 2.267617684579924e-05 -2.436903781872798e-04 -2.393350691962637e-05 5.462048714122094e-07 4.289859569093132e+03
2.080405359101230e-04 7.795120234701463e-06 -7.409236055278536e-05 8.362927015217223e-06 5.461971902532149e-07 4.304494689803533e+03
-5.601571076272584e-05 -1.555625804150993e-06 7.821706745569969e-05 1.856752602074306e-05 5.461989475493704e-07 4.308521036299017e+03
9.362564424907508e-07 -6.853052934959811e-07 3.481169046090537e-04 1.170905754334967e-05 5.461962964703625e-07 4.302496806951322e+03
4.086952863139526e-04 1.703724911521612e-05 7.658693785282935e-05 -3.694233577253329e-05 5.462025539132950e-07 4.299845197888295e+03
1.291873393452225e-04 1.378822139079530e-06 7.038857658264619e-05 3.372944660348973e-05 5.461939473213684e-07 4.288697335857585e+03
-3.506499254614543e-04 -1.731914623843518e-05 -7.337888287361231e-05 1.507918491291334e-05 5.461992088329872e-07 4.306213326206231e+03
-1.479978565950904e-04 6.023799618384738e-07 1.581102152384381e-04 -1.624414396147573e-06 5.461983526063489e-07 4.306610932026711e+03
9.059635881087001e-05 -4.226207414605664e-06 8.839450582720347e-05 1.738780075167884e-06 5.461995839393171e-07 4.306184178412579e+03
-2.191406396272779e-04 -1.137793518629593e-05 2.898452671013411e-05 1.435044691739013e-05 5.462018686984652e-07 4.302259865556733e+03
3.499280245127461e-04 2.219199747673078e-05 3.363601144951881e-05 -1.108418485336281e-07 5.462008923926909e-07 4.305471875457184e+03
-2.511212493849302e-04 -1.325924856105825e-05 -1.738792759862455e-04 -1.117980261445498e-05 5.461958533158974e-07 4.299352206115450e+03
-3.081469505621038e-04 -1.329758110922777e-05 1.816925895800812e-04 -3.356094695511250e-06 5.461935998746073e-07 4.285921294728456e+03
4.794248059929772e-04 3.073053972431088e-05 8.119593446292452e-05 -2.548554817912841e-05 5.461927161426646e-07 4.276567565737586e+03
-3.724774222193593e-04 -6.484701669646998e-06 1.631896183614483e-05 4.078738383487965e-06 5.461938952150515e-07 4.287083853215221e+03
1.896132105775704e-04 1.911871214290242e-05 -3.774059759648537e-05 2.235710307939262e-05 5.461996503966821e-07 4.306743008891888e+03
-7.186878780696014e-05 -9.869017614521093e-07 -3.737179222810683e-05 -8.894858411251662e-07 5.462039255149658e-07 4.295882994269044e+03
1.015288957801553e-04 -5.012234687821609e-06 3.016521767836538e-04 1.003524223310722e-05 5.461952288264142e-07 4.297192776253309e+03
1.023176901402971e-04 9.114266876373930e-06 1.364836832977694e-04 -4.288409405395060e-06 5.462040764065476e-07 4.294905221048782e+03
8.876247517705355e-05 3.742643638726366e-06 2.476243571599010e-04 4.769580169105826e-06 5.462064582551246e-07 4.279590165875790e+03
2.522913875565211e-04 9.537482596344672e-06 -1.133672914985643e-04 7.244067177632757e-06 5.461996390735941e-07 4.306490126491211e+03
6.230579915550784e-05 1.029736753941777e-07 -1.513851795358112e-04 5.452487733811714e-06 5.462009627090777e-07 4.305431656220554e+03
5.618320493276697e-04 2.890934732822578e-05 2.410426326400367e-04 -1.007563562898936e-05 5.461982419064236e-07 4.306220751342506e+03
1.932721195757739e-04 7.897238750814502e-06 8.667870558452843e-05 -8.442566128433520e-07 5.462007452711667e-07 4.306288881567298e+03
2.102416950536275e-04 -6.404828983607286e-07 1.872717160690268e-05 1.116731103609444e-05 5.461974996254769e-07 4.305079895999465e+03
-2.758174442307539e-04 -7.778119975634320e-06 -1.789487207834843e-04 4.961414100043258e-06 5.461945392773508e-07 4.291083653917181e+03
-4.155430707890924e-04 -1.726976553984003e-05 -6.558121763061430e-06 -3.380754648005100e-06 5.462000277468462e-07 4.308161951892382e+03
-2.594724661253057e-04 -1.566261897169545e-05 1.841083134090131e-04 2.216684782722329e-05 5.461987309564725e-07 4.307256438284409e+03
3.711676209239295e-04 1.497687806389686e-05 -2.063361147251785e-04 -2.573005486260322e-05 5.461976171847390e-07 4.305326023562890e+03
-2.958658565625433e-04 -1.710689866488775e-05 -1.734734772054211e-04 3.380006081733166e-06 5.462028461027456e-07 4.300777314973049e+03
-1.302979328710002e-04 2.185986566064647e-06 4.260155059541033e-06 -2.740033751726945e-05 5.462061357067087e-07 4.282269240142640e+03
1.763046974329659e-04 -1.512112184292163e-06 -1.309039691374313e-04 1.977233331895280e-05 5.462008153989710e-07 4.306587048650103e+03
1.996539626986668e-04 1.402363647482679e-05 -1.514700510785695e-04 2.313881301555931e-05 5.462037577900853e-07 4.296032915023584e+03
-2.442276972740757e-04 -3.915191205636242e-06 1.329209612984084e-04 -1.027056331242910e-05 5.462051490583524e-07 4.288857970671913e+03
2.714556855342826e-04 1.125797506449696e-05 -2.027483233390092e-04 3.662236748808398e-05 5.462000303734290e-07 4.307174305810087e+03
-9.987869766907649e-05 -2.633241455393694e-05 -1.229164076319073e-04 -1.330745004806416e-05 5.461993613214135e-07 4.306946574023651e+03
2.956752760639458e-04 -1.561369172751712e-06 -2.758987418207137e-06 -1.081492331151999e-05 5.461996801318564e-07 4.307089708687354e+03
2.483728479961027e-04 4.163016544913871e-06 -3.751893225304865e-04 2.224111676742300e-05 5.461974911086275e-07 4.304649307129905e+03
6.274649961162931e-04 3.143267727045977e-05 2.330555704281314e-04 -2.271747530397762e-05 5.462003318428912e-07 4.306653318106120e+03
-1.775992390082517e-04 -1.565873625290350e-06 -6.608305757534127e-05 1.076571875631849e-05 5.461995320820426e-07 4.306852557245998e+03
-1.531869440410396e-04 -8.935260649304671e-06 1.525918278248537e-04 -2.044763384484155e-05 5.462036045064098e-07 4.295369469658300e+03
-1.097862789376670e-04 -6.108005069631013e-06 7.301019175069133e-05 -1.555982881829984e-05 5.462038199468154e-07 4.296628970736870e+03
6.878870052872008e-04 2.352247928542791e-05 -2.137301543725277e-04 1.595444592233986e-05 5.462010796803628e-07 4.304645906786984e+03
-6.711187488813460e-04 -3.252300693964026e-05 -1.289684193585295e-04 2.267862232214499e-05 5.461970234040528e-07 4.304045829235929e+03
9.184832891877127e-05 8.021387584616950e-06 -3.334982681873173e-05 -1.849032491962948e-06 5.462009720554924e-07 4.306268654551572e+03
-3.901430078844699e-04 -1.493729488866978e-05 -1.537630779630834e-04 2.193524283234796e-05 5.462019362837319e-07 4.302381038016450e+03
4.305852745994139e-05 1.594880875110748e-05 3.755650366151656e-04 -2.835607144939920e-05 5.462025489371317e-07 4.300214688882414e+03
-1.957120706987299e-04 -9.947668648111289e-06 -1.286988844055240e-04 1.246667984152796e-05 5.461987513361676e-07 4.306337634032312e+03
-7.345036646954820e-05 -1.246980969272907e-07 -1.917219252243389e-04 2.718296103937089e-05 5.461982098995685e-07 4.307067979561015e+03
3.725140539855190e-04 1.769936117358002e-05 1.607467953271734e-04 -1.004908650075952e-05 5.461989784173390e-07 4.307623298912196e+03
1.818004778139422e-04 5.962418994894903e-06 2.952693526859098e-05 -2.245271457528556e-05 5.461997217958182e-07 4.307305238100244e+03
-8.009295747206109e-05 3.100896411169587e-06 1.311842703295822e-04 -2.213866180613235e-05 5.461998472329160e-07 4.307061562026450e+03
1.103788611246793e-04 9.753799866590132e-06 -3.089232541601936e-04 7.865420697878340e-06 5.462024443759347e-07 4.300937705157562e+03
5.188783990607616e-04 2.499816973664378e-05 1.769672216657014e-04 1.658493297955077e-05 5.462010731425584e-07 4.304550581744622e+03
3.730477423770813e-04 4.464652262018833e-06 -5.545040316569368e-05 -5.035703383485750e-06 5.461995153938945e-07 4.308331369694515e+03
1.400594899475795e-04 1.386504137172713e-05 -6.556536615109695e-05 -2.600780388802662e-05 5.462068549901249e-07 4.276316762803636e+03
5.289907586761053e-05 1.645904292142832e-05 -1.012150761048234e-04 2.016121964577676e-05 5.461977028913593e-07 4.306203023857221e+03
-1.275545893489446e-04 -5.064518943022144e-06 2.064228077753031e-04 8.238724361777574e-06 5.462039185260179e-07 4.295154553198307e+03
8.634538990734905e-04 4.362742903440185e-05 -3.776320801961171e-05 3.774374690383467e-06 5.461974563212581e-07 4.305586300408601e+03
-4.722357372353953e-04 -2.965082375917638e-05 8.612122773592407e-05 1.480933990169551e-05 5.462013936372040e-07 4.305198949568374e+03
6.764047929544479e-05 5.512653168844621e-06 2.522149598074282e-04 -1.174437380692560e-06 5.461988649667185e-07 4.306836393802737e+03
8.553090986405953e-05 1.332224928282632e-05 -1.642527579602647e-04 -2.104143427063449e-05 5.461986330680352e-07 4.307153488764956e+03
1.624873882021908e-04 -2.548285930449057e-06 -2.835958026978668e-04 3.786724620531304e-05 5.461940628383087e-07 4.288136793981279e+03
9.505296284072041e-05 5.128353402396434e-06 -2.018324021328036e-04 2.116679856181977e-05 5.461977072305912e-07 4.305227365619439e+03
2.067148885283065e-04 -4.904089944990195e-08 -1.074596965701209e-04 1.229455852601716e-05 5.461980091465382e-07 4.306136150502772e+03
1.322977075487814e-04 8.384213668927608e-06 -2.786715004938041e-04 1.598953520510703e-05 5.462053390317222e-07 4.287167972526081e+03
3.449717157276704e-04 -2.291872050019302e-06 -1.141410267396004e-04 -4.984948768866191e-06 5.461965844094001e-07 4.303520610901201e+03
2.961645142227473e-04 1.732234629078256e-05 -7.692891330150669e-06 -3.402358003865981e-06 5.461988261758506e-07 4.306163900467691e+03
-2.138556588421650e-04 -8.781579573223664e-06 1.097501520242454e-04 -1.320581766885422e-05 5.462060080928985e-07 4.281842244570707e+03
2.487532047311885e-04 1.611363463305315e-05 -1.190809317057154e-05 -3.019543562656577e-05 5.461988854625572e-07 4.307625889580462e+03
-1.014605777594182e-04 -1.962737122728394e-06 -1.644642945616960e-04 1.014609691030408e-05 5.461910594277861e-07 4.258311885328690e+03
-3.833553210306913e-04 -1.154898477959019e-05 -3.036806932279284e-04 4.196549745030185e-06 5.461991885692008e-07 4.308003383265671e+03
6.015439075236047e-04 2.286419816908221e-05 5.690525704919518e-05 -1.624444023894451e-05 5.461979239374733e-07 4.305236659100352e+03
5.837313160507746e-04 2.508675374490842e-05 4.081657631398121e-04 1.726721186189020e-05 5.462038440151952e-07 4.296785357455450e+03
1.400965418431542e-04 3.607882053279679e-06 9.329353114064476e-05 -7.096004709158959e-06 5.461982211198723e-07 4.306515306754313e+03
-4.023104634735586e-04 -1.539507308456790e-05 4.708670535357238e-05 1.348311530885916e-05 5.461977746053652e-07 4.306651810283919e+03
2.447693553571740e-04 8.143871829915888e-06 1.047378627783758e-04 -1.333402061697033e-06 5.461992656121571e-07 4.307693513072782e+03
2.399735390710202e-04 -1.125759234687316e-06 1.179960378187611e-04 -5.695905636355412e-06 5.462023338794481e-07 4.301564949038114e+03
5.697205189882142e-04 3.709179584280474e-05 5.500112686370704e-05 -1.683840726196810e-06 5.462021492895903e-07 4.302147475430431e+03
-3.058748736145996e-04 -7.995791926205777e-06 -1.500299538448268e-04 9.384414201718860e-06 5.462009434876589e-07 4.306096889805295e+03
6.507346904241211e-04 3.169492186119707e-05 6.962873289328576e-05 -1.502487545672849e-05 5.461953029021594e-07 4.295542984576029e+03
1.004446651591226e-03 5.232011018808931e-05 1.858076996246865e-04 2.388974717507722e-05 5.461978372956796e-07 4.306261598112020e+03
4.775427933726557e-05 3.633825749636596e-06 -2.481907387614476e-04 7.990995938874914e-06 5.462029653861592e-07 4.299953206034254e+03
-2.821143282391193e-05 5.127994654977574e-06 -2.690640900825060e-05 2.130301887859074e-05 5.461991593956535e-07 4.308131576803446e+03
-2.437625871359870e-04 -2.050838392822552e-05 2.191210092577434e-04 -2.723650779951376e-05 5.462005486127962e-07 4.305585572061850e+03
3.285045523390672e-04 8.254998668342530e-06 -2.274579475261026e-04 -3.180161759729033e-06 5.461995259188222e-07 4.307370460408783e+03
-6.494581481328117e-05 -4.802564101386020e-06 1.193416353965751e-04 -6.654716156656535e-06 5.462023737728762e-07 4.302047417311438e+03
-6.009534149374258e-04 -1.606785859031042e-05 1.394742164369590e-05 -1.164287755457812e-05 5.462017379600407e-07 4.303986691035779e+03
4.006881865275171e-04 6.487265448009811e-06 -2.992489540138358e-04 -1.488708192496452e-05 5.462034255137186e-07 4.298245692111407e+03
2.188597846143172e-04 1.025466262823328e-05 1.493486677744609e-04 3.013730574343834e-05 5.462075673484434e-07 4.269825015380350e+03
-4.717237869060197e-04 -1.880080076172883e-05 -8.057336332533388e-05 4.948226398926968e-06 5.461940830753306e-07 4.288775788507972e+03
3.116025712633398e-04 5.450464323661979e-06 1.061801851573051e-04 1.059666755516001e-05 5.462006667708222e-07 4.306619179640352e+03
-6.713662777514014e-04 -2.440255127102684e-05 -5.984641439851612e-05 -1.340907358577749e-05 5.462024580869508e-07 4.301263959828379e+03
