2.344581228638440e-05 -7.444369673883402e-04 -6.339849397946668e-04 -1.242711669775972e-04 6.524519339942733e-07 4.300363323349201e+03
1.256835485808397e-03 -3.043929659492878e-04 -1.304137246896851e-03 -2.560271354990238e-04 6.524479367195739e-07 4.305759462844572e+03
1.789406545332722e-03 1.028441016285753e-04 -5.378233629083318e-04 -1.076342196932393e-04 6.524452560002263e-07 4.307818988189614e+03
1.240450655440161e-03 -5.492743342266610e-04 6.453155565234660e-04 1.312152921193417e-04 6.524480746824103e-07 4.306204102562201e+03
-1.295455072816764e-03 4.261982665170626e-04 1.932853013269066e-03 3.832019634011612e-04 6.524409295234782e-07 4.290947874733614e+03
1.714690310681362e-04 -9.248036220103450e-05 -1.178203744898183e-03 -2.319361037047065e-04 6.524500757680363e-07 4.299776044908700e+03
2.501868113509930e-04 1.896703168903215e-05 -7.888480669147911e-04 -1.552793816082324e-04 6.524501508520583e-07 4.299869846817576e+03
8.023617302986886e-04 -2.176205710245929e-04 -4.158902395208334e-04 -8.711151719877946e-05 6.524444162086762e-07 4.303351608068975e+03
-3.511313921935494e-03 2.984165119045589e-04 -2.579031113488725e-03 -5.066468233196658e-04 6.524537765294909e-07 4.279568012298722e+03
1.419388701694999e-03 -4.942554375856555e-04 -2.368387953073474e-03 -4.685397980474916e-04 6.524477687913087e-07 4.307050517281671e+03
-2.534587994912575e-03 9.865945047865107e-04 2.251118581669604e-04 4.084042527339728e-05 6.524388924059266e-07 4.283131871675352e+03
1.492151489173395e-03 -6.685805451414206e-04 1.551185828138133e-03 3.087518851280771e-04 6.524469966579523e-07 4.307723918128358e+03
1.588387588704752e-03 -6.065509717912038e-05 5.269346464765733e-04 1.049532717928239e-04 6.524467454875645e-07 4.307134490927600e+03
-3.895580318153658e-04 -1.292040196326560e-04 9.277091188287595e-04 1.812262989169291e-04 6.524510946849652e-07 4.296957844932367e+03
-3.856221204595091e-03 7.297999762919251e-04 7.821306339752591e-04 1.515366759617314e-04 6.524532311229667e-07 4.276668770276809e+03
-1.423579361914990e-03 -5.220451957046817e-04 5.634971765535029e-04 1.145988359043413e-04 6.524531731750687e-07 4.292370386567852e+03
6.150260592236742e-04 6.388269104663547e-05 9.247778308617443e-05 1.986271429986001e-05 6.524491238786862e-07 4.301788596225941e+03
6.123401787200355e-04 3.016349732620257e-04 -1.485960182943929e-03 -2.951712392498450e-04 6.524425546438242e-07 4.301255694200460e+03
1.290452387850771e-04 8.853958471277164e-06 5.371210879949619e-04 1.068737141838257e-04 6.524503205030606e-07 4.299334631021395e+03
1.457341309737179e-03 -2.844545697967848e-04 6.115557064760722e-04 1.208364865341550e-04 6.524457503209128e-07 4.306830225391170e+03
-3.330927397434259e-04 1.733107220595107e-04 -5.034598187547829e-04 -1.039575017757815e-04 6.524503188119880e-07 4.296620666269112e+03
-3.402368129898278e-03 1.445712502395807e-04 1.250290164544944e-03 2.433944750786097e-04 6.524539494078677e-07 4.280514460682355e+03
-6.465985027305427e-04 -4.122898872127158e-05 -4.963223556016373e-04 -9.972625998787857e-05 6.524512710095875e-07 4.295374390342711e+03
4.376820020688598e-04 -3.045301944401015e-04 3.371055211941717e-04 6.348299819822929e-05 6.524504950795579e-07 4.301583855350070e+03
2.901883896001229e-04 6.876148682371154e-06 7.408327921184083e-04 1.513975457861805e-04 6.524498917134280e-07 4.300171394885346e+03
6.452665834049988e-04 -1.179667911960289e-04 -6.638142252222340e-04 -1.315248149374018e-04 6.524435819029938e-07 4.302299434130231e+03
1.139463781269552e-03 -4.185096893350921e-04 -6.425496401429367e-04 -1.275056038489932e-04 6.524490947484210e-07 4.305423389866006e+03
1.536103372592526e-03 -6.870226296710565e-04 -1.774715290372398e-04 -3.504214624998202e-05 6.524487548547759e-07 4.308010216450432e+03
2.595328793253243e-04 2.780927300400163e-04 -5.664439098281163e-05 -1.046881525980113e-05 6.524423349905410e-07 4.299502030455418e+03
1.390683689606651e-03 -4.625579356137802e-04 -2.152960655512298e-04 -4.294275095197103e-05 6.524476331673186e-07 4.306799424073952e+03
1.285130476835214e-03 -8.872550991151834e-04 -9.885126982156287e-04 -1.958319296785538e-04 6.524495918855511e-07 4.307118497111554e+03
1.675892983899273e-03 -4.574808466733050e-04 2.256802435706863e-04 4.713651395299060e-05 6.524466579840429e-07 4.308278981013063e+03
-1.823219508100810e-03 4.472646896178953e-04 6.862757010338070e-05 1.655071409238221e-05 6.524517667745034e-07 4.288242425960015e+03
-3.904754952402669e-04 -4.526710106078485e-05 7.740112527538965e-04 1.526215527814085e-04 6.524509101985597e-07 4.296678698789789e+03
-2.259198722663124e-03 4.340808647716917e-04 -1.139319206870618e-03 -2.188770817222462e-04 6.524523326145143e-07 4.285923341585844e+03
1.641576653235829e-03 -4.704419213894373e-04 -2.175530354667948e-04 -4.362276396689331e-05 6.524468383995511e-07 4.308064013043585e+03
-1.207085902262368e-04 2.089225140494351e-04 1.056729925852672e-03 2.055798146893891e-04 6.524501103708888e-07 4.297636231431335e+03
1.378728234017370e-03 -1.118187181469652e-04 1.335947538896026e-04 2.744178748824940e-05 6.524476440726005e-07 4.306057125463327e+03
1.116645889708933e-03 -2.659232408303220e-04 2.951360250640524e-04 5.957027893845315e-05 6.524445818788635e-07 4.304970495765841e+03
-5.803853424054201e-03 1.445282936214987e-03 8.893901999596994e-04 1.770585622951085e-04 6.524536234785197e-07 4.264379791159963e+03
-2.335107664073799e-04 6.398836501039002e-05 4.191926301350093e-04 8.414009871840417e-05 6.524505051782202e-07 4.297322900483985e+03
-1.115537796554640e-03 -6.375335771869220e-05 6.879687393046975e-04 1.330919957445963e-04 6.524517581389579e-07 4.292961920004330e+03
-2.489558889799571e-03 8.644452114932789e-04 -1.390181726009639e-03 -2.735975823444003e-04 6.524392937426739e-07 4.283700600571442e+03
-1.366346351772315e-03 2.931655241700251e-04 -3.963800150187546e-04 -7.880009680314927e-05 6.524516609422837e-07 4.290827706997097e+03
4.410897739976886e-04 -3.077304866871562e-04 1.692899615251087e-03 3.338807967489613e-04 6.524498833605111e-07 4.301585942495780e+03
1.638743029442558e-03 -2.376664135559581e-04 -8.101460088729773e-05 -1.603601698465049e-05 6.524461692249056e-07 4.307700380037901e+03
3.708282071188944e-04 -3.859809605251151e-04 -5.363414146922648e-04 -1.070534612025879e-04 6.524503431918365e-07 4.301423730503782e+03
-1.203116487039739e-02 3.497331089595064e-03 -4.320983265391265e-06 -2.484399206776907e-06 6.524317993386936e-07 4.223703429623328e+03
9.784276958126235e-04 3.019222187885807e-04 3.994916761343753e-04 8.292147585795184e-05 6.524481421047661e-07 4.303152364034443e+03
1.148518089085876e-03 7.543973487868471e-05 5.578475225601539e-05 8.675096612057517e-06 6.524481295976297e-07 4.304462887374729e+03
1.134398029432242e-03 -8.484802929356884e-04 3.750965267710121e-04 7.428560081222626e-05 6.524474028999802e-07 4.306274130167388e+03
-1.257491084833471e-03 7.478219130371507e-04 -1.102486671322071e-03 -2.194414021370985e-04 6.524502627518247e-07 4.290501776992847e+03
1.715137803380621e-03 -5.480854109951544e-05 4.089299679135208e-04 8.361122338783640e-05 6.524469557861281e-07 4.307687757438895e+03
1.706631502630565e-03 -1.155258708970332e-04 -4.162469224354084e-04 -8.435240672403098e-05 6.524461191993894e-07 4.307797298972892e+03
9.069868166871348e-04 -6.389685786887761e-04 -8.764227701240010e-05 -1.724006854116268e-05 6.524458259384151e-07 4.304660035910018e+03
1.131734225384777e-03 -3.135147324287401e-04 -2.309876983572017e-04 -4.795660143821282e-05 6.524489234023106e-07 4.305179340540277e+03
-5.041206757948685e-04 1.757679181903141e-04 2.691028739187324e-04 5.147329979075792e-05 6.524419727115552e-07 4.295667258113946e+03
1.101919760186496e-03 -2.878823425712528e-04 2.053399747356978e-03 4.122134074620653e-04 6.524447853174262e-07 4.305002688023241e+03
6.698532730828175e-04 -1.193200610173355e-04 -8.824862573163146e-04 -1.767222004891858e-04 6.524493510196318e-07 4.302381213001876e+03
-1.852623460217289e-03 5.759588941703457e-04 -4.213574710123213e-04 -7.934369285081724e-05 6.524402913106348e-07 4.287803100621278e+03
1.236488714469826e-03 -7.587448483135246e-04 -1.137703674385753e-04 -2.224296690650388e-05 6.524475189481907e-07 4.306536845330093e+03
-2.565315131799662e-03 6.992871945183821e-04 -2.566861044160232e-04 -4.767147369513557e-05 6.524520633354879e-07 4.283664262416475e+03
-1.297133974769496e-03 7.355350599761662e-04 2.039420631875778e-04 4.046877460370102e-05 6.524505211786703e-07 4.290262834587671e+03
7.413546582904449e-04 -1.397883415587957e-04 -5.351235787734116e-04 -1.046564166084786e-04 6.524490851759482e-07 4.302758656515122e+03
-4.013741438281403e-04 5.486100777297905e-04 1.014892737632741e-03 1.984963268692398e-04 6.524498867617965e-07 4.295284752984407e+03
3.834260964905517e-04 2.856491396007779e-04 -1.805955145958475e-04 -3.916727491916352e-05 6.524491473773213e-07 4.300130443328514e+03
1.714205110408524e-03 1.256746633771948e-06 -9.773712759385471e-04 -1.956554269348386e-04 6.524468741638331e-07 4.307555931422620e+03
2.573919513636894e-04 3.420630718339101e-05 2.322274488619625e-04 4.811430283580439e-05 6.524496442632786e-07 4.300022669834117e+03
5.588605450317001e-04 -4.383202325821285e-04 -2.611455167851189e-04 -5.628834415458685e-05 6.524503026171215e-07 4.302495180032650e+03
-2.304414542620790e-03 4.548861012548279e-04 1.060616867970972e-03 2.106418157110585e-04 6.524404770855991e-07 4.285571092078235e+03
1.241694762288243e-03 -2.791734531579938e-04 1.505146051585490e-05 4.839964986026376e-06 6.524489912241692e-07 4.305709933536292e+03
8.576888970276021e-04 -2.714764853698004e-04 -7.513871898318060e-06 -1.673162344439043e-06 6.524490651768675e-07 4.303621451182251e+03
-1.003743702819832e-03 -1.329651870572046e-04 -1.318162521828483e-03 -2.623802694852036e-04 6.524426990772256e-07 4.293703307402851e+03
1.251957925270326e-03 -6.451907425132252e-04 3.629411546889043e-04 7.087499611751712e-05 6.524470702500349e-07 4.306462880281479e+03
1.448144933864817e-03 -4.648379775506357e-04 6.480815085886622e-04 1.277954812587511e-04 6.524461870284287e-07 4.307152156364363e+03
1.601821184386075e-03 7.736400354111891e-06 -9.628243565432422e-04 -1.937784209736409e-04 6.524460435910219e-07 4.307062100893632e+03
8.581477823265266e-04 -3.596042145505660e-04 1.017288407463446e-03 1.961003810175389e-04 6.524499435209703e-07 4.303870969842020e+03
-2.836947123431716e-03 5.834927176862373e-04 -7.057312479550409e-04 -1.391965892017377e-04 6.524525350061482e-07 4.282501557901172e+03
8.900196413095716e-04 -2.940046454854166e-04 -7.438766503768219e-04 -1.465785701758339e-04 6.524448346986712e-07 4.303849394691237e+03
1.036554217419797e-03 -2.903059570595719e-04 -2.275684726376070e-04 -4.544726803136182e-05 6.524447938834788e-07 4.304605579831059e+03
-2.508958831738625e-03 8.482793904417227e-04 9.024900398652042e-04 1.763417905702696e-04 6.524515527134601e-07 4.283576756090975e+03
-5.682194692330908e-04 -3.424938215213378e-04 -1.023994366092428e-04 -2.305616866989789e-05 6.524433681893604e-07 4.296484760648003e+03
-3.626357093916290e-03 1.169144109601955e-03 -6.355482282892764e-04 -1.222935516029244e-04 6.524518961272482e-07 4.276899033193385e+03
-1.165432260846940e-03 -1.357209223737193e-04 6.679775382455947e-04 1.342717862304495e-04 6.524426562030657e-07 4.292871842773375e+03
-1.434007176681750e-03 6.061541108752897e-04 7.295479599315673e-05 1.891728587756338e-05 6.524403905026358e-07 4.289861105200646e+03
-6.857740436387184e-03 2.151783458242898e-03 -2.013588242256871e-05 -5.317700696108071e-06 6.524530421979376e-07 4.256776270900904e+03
9.101231232122489e-04 -1.306644882171377e-04 5.309080106473330e-04 1.020144036272648e-04 6.524489280539080e-07 4.303651325013409e+03
1.234841664291105e-03 -3.206610068133677e-04 -4.762108789929065e-04 -9.319924538696960e-05 6.524458170874450e-07 4.305756271019413e+03
3.285079147207425e-04 2.270374399303328e-04 1.097463402433771e-03 2.177720897742744e-04 6.524426761632563e-07 4.299926654867914e+03
4.996504410350061e-04 4.783355811452778e-05 3.973842333875460e-04 7.826928664562281e-05 6.524496070788543e-07 4.301131165089043e+03
1.642358215718500e-03 -2.935315931837471e-05 8.024511561362470e-04 1.603703692427177e-04 6.524465732892817e-07 4.307226143061393e+03
1.011459155900770e-03 -6.527680720804235e-04 -3.615265747043191e-04 -7.295518039582489e-05 6.524493100295918e-07 4.305248663447971e+03
1.607061254181398e-03 -3.211036829720955e-04 7.234808846864675e-05 1.561950861000305e-05 6.524469905948144e-07 4.307692758040307e+03
-5.911912034069200e-04 2.658476048028167e-04 -5.520198059400308e-04 -1.062063598893933e-04 6.524418139371129e-07 4.294995365324253e+03
1.184655573884165e-03 -5.504501656622678e-04 -7.068101303023299e-04 -1.400447125676764e-04 6.524493378095724e-07 4.305840579495718e+03
1.694765986117474e-03 -1.249537523272553e-04 7.038198397364675e-04 1.425196156141612e-04 6.524463742203408e-07 4.307677502911084e+03
1.741750507296094e-03 -8.169723634201516e-05 -1.237639984324127e-03 -2.421082886104333e-04 6.524455427064846e-07 4.307872654932604e+03
1.045048493229501e-03 3.854129174235387e-05 8.735117825450843e-04 1.743886770805361e-04 6.524485260742196e-07 4.304031763951187e+03
-9.279314709102898e-04 -1.116085533333706e-04 -5.321952444379511e-06 -4.213330624845724e-06 6.524518743070330e-07 4.294091033078235e+03
-5.371062623987623e-03 1.155676767416053e-03 -2.121353527714077e-04 -4.278368277667006e-05 6.524537684916171e-07 4.267497253782772e+03
-2.023555757997698e-03 3.028296064750781e-04 5.412193224545277e-04 1.075502760122109e-04 6.524523270464346e-07 4.287337143802144e+03
1.360008647799796e-03 -1.798432969696100e-04 -1.129883347862055e-03 -2.211773158002579e-04 6.524475292710678e-07 4.306050483909332e+03
1.476724732046979e-03 -2.289438621724518e-04 4.438784919986190e-04 9.284978448035294e-05 6.524478875931365e-07 4.306737242841901e+03
1.484990580880643e-03 -2.790407503966625e-04 3.581750414785313e-04 7.299140526031240e-05 6.524476940876402e-07 4.306918383295760e+03
1.482457975049535e-03 -7.179837593697260e-04 -5.729700041621294e-04 -1.081542991759139e-04 6.524472945084518e-07 4.307795889285489e+03
1.688346931469437e-03 -2.899524343770279e-04 -8.551624585276944e-04 -1.731495005173441e-04 6.524465643736568e-07 4.308042204288572e+03
3.494687092362603e-04 -2.647234273220998e-04 -2.732454614726377e-04 -4.995068811317308e-05 6.524502203755586e-07 4.300998386046741e+03
-8.493757727535821e-04 4.026563221929881e-04 2.279054097536506e-03 4.507949791870161e-04 6.524411032338915e-07 4.293464465507001e+03
-1.050746488132516e-03 2.752070159585470e-04 -7.723251353437908e-04 -1.510572022641709e-04 6.524513028872800e-07 4.292574943399450e+03
1.394868035692189e-03 -1.337232089492428e-04 -7.547090965293878e-04 -1.500234374703571e-04 6.524459092248752e-07 4.306206443523109e+03
1.133347770897282e-03 -1.896102202725576e-04 -2.686383012926292e-04 -5.578862724101503e-05 6.524484269860282e-07 4.304952512331531e+03
-2.522491995710426e-03 9.300555216889044e-04 -4.537839295011805e-04 -8.854221512817263e-05 6.524514803074725e-07 4.283333202352125e+03
1.555034229791090e-03 -1.355145914256325e-04 -2.880511045798294e-04 -5.353618662349506e-05 6.524460788095930e-07 4.306962604377278e+03
7.831402622784903e-04 1.380649987828697e-04 9.898422713956376e-04 2.022719824916007e-04 6.524486225444955e-07 4.302531806027432e+03
1.672084356805776e-03 -4.370977090324635e-04 2.709459385046419e-04 5.714920374350777e-05 6.524464433080269e-07 4.308140490042559e+03
-3.711438037116528e-03 5.908939004545965e-04 6.636229524810160e-04 1.304854700420045e-04 6.524534694613628e-07 4.277839217166857e+03
-2.016941457417225e-03 -3.448484342153665e-04 -1.430541434202843e-03 -2.864196749650152e-04 6.524536865273911e-07 4.288854539960431e+03
-2.112504555736005e-03 1.243854405490196e-03 7.228816849371123e-04 1.421003436570284e-04 6.524501248834122e-07 4.284774503591150e+03
8.252796247421184e-04 -2.540629562869768e-04 1.947079535483491e-04 3.687337076782794e-05 6.524495922637004e-07 4.303473521261139e+03
-3.412862217922244e-05 2.341742755770250e-04 2.931529322213147e-04 5.623671798234289e-05 6.524496466092830e-07 4.298019744584705e+03
-2.085649476961422e-03 4.669113701561238e-04 8.783669907310007e-04 1.723705644821174e-04 6.524404998415875e-07 4.286803853139444e+03
1.186894878777116e-03 -4.532679813285108e-04 1.027881697870037e-03 2.005268562043821e-04 6.524488272994431e-07 4.305697104138337e+03
1.104485898187382e-03 -2.966738460464100e-04 -4.908790455918238e-04 -9.825839647836149e-05 6.524487713662909e-07 4.305041342178316e+03
1.560038353615169e-03 -5.397723369485745e-04 1.721873490178215e-04 3.481371726850595e-05 6.524473122438265e-07 4.307836265142394e+03
6.100725948110842e-04 -8.069290521473751e-04 1.648137806443605e-04 2.778031160476770e-05 6.524507264650596e-07 4.303461697890893e+03
-9.173750309062780e-03 3.204993998446026e-03 1.280944492838299e-03 2.480458981240914e-04 6.524528514696856e-07 4.240759166957682e+03
1.207104283725333e-03 -2.216931211469817e-04 3.062893694508791e-04 5.806758754107093e-05 6.524477166190311e-07 4.305443490142896e+03
-1.312919755833743e-03 2.660742489244685e-04 6.736746152328788e-05 1.634597452009842e-05 6.524517001108156e-07 4.291157551868268e+03
1.000165174690525e-03 -8.127903371134939e-04 -2.949363819420668e-04 -5.842557436634301e-05 6.524465659955883e-07 4.305448404510248e+03
1.281814602069898e-03 -1.161804724602810e-04 -2.518807961501594e-04 -5.210445661566359e-05 6.524480399631647e-07 4.305562154145858e+03
1.435945388143440e-04 3.310667389670212e-04 7.330712880558780e-04 1.445342349451851e-04 6.524421459771809e-07 4.298734931557038e+03
-4.315264350307235e-03 1.728828688707630e-03 -1.340468264357845e-03 -2.609152186009775e-04 6.524363760438164e-07 4.271882494758917e+03
6.734625277530271e-04 -5.276459948496230e-04 2.020801057539089e-03 3.983967668127907e-04 6.524501501919433e-07 4.303196862992737e+03
7.530134932163601e-04 -1.406524461374862e-04 -1.144714392634923e-03 -2.264490404334403e-04 6.524440435138432e-07 4.302860376852910e+03
1.230399394053783e-03 -5.732346748391407e-04 -1.456001512587151e-03 -2.929824678604455e-04 6.524461596309863e-07 4.306247619695318e+03
-4.304999497101773e-03 9.795428609398209e-04 6.306846724060404e-04 1.260698770236322e-04 6.524384814242666e-07 4.273715486690980e+03
1.503731846289129e-03 -1.083323928364604e-04 2.713989608650872e-04 5.112351661649582e-05 6.524450776511757e-07 4.306764308944915e+03
1.309789136304870e-03 -3.936016340642202e-04 -6.008860552713409e-04 -1.145929689230254e-04 6.524468536278124e-07 4.306272487658680e+03
-7.386288233812181e-03 1.435515124515976e-03 1.141434705964676e-03 2.270888638321355e-04 6.524368615408636e-07 4.255950805910461e+03
1.149907989359093e-03 -4.018542075796748e-04 -4.799000946709727e-04 -9.508154871306482e-05 6.524486481119541e-07 4.305438884534754e+03
1.096463545623959e-03 -3.840876252954248e-04 4.572072639053888e-04 9.302651271283195e-05 6.524457217633653e-07 4.305153797270415e+03
1.630741659553379e-03 -2.965467263937251e-04 -1.408630280165632e-04 -2.826904962562983e-05 6.524460968815520e-07 4.307723633899454e+03
1.605167765757015e-04 -2.176327363729686e-04 7.214134052789963e-04 1.460464111555462e-04 6.524504145487246e-07 4.299965712098184e+03
-1.241881128913483e-03 1.988070806553129e-04 -9.923863095141463e-04 -1.970014914642968e-04 6.524514841412399e-07 4.291840928760344e+03
-7.115697560605254e-04 3.457517680963629e-04 9.688855459740133e-04 1.888235864904418e-04 6.524506336295233e-07 4.294274631367865e+03
8.472765247620991e-04 4.121109464277075e-04 -1.593201749031523e-03 -3.179217526124340e-04 6.524477211690294e-07 4.302303178135132e+03
1.220821974009264e-03 1.232125763776884e-04 1.372402008051198e-03 2.700904221326732e-04 6.524477127983922e-07 4.304745312510651e+03
-1.578645087583037e-03 6.156788043242157e-04 1.107082513161298e-03 2.221616053515192e-04 6.524510320883579e-07 4.288995793665080e+03
-1.152222280460885e-03 1.723323243714439e-05 1.274813938903919e-04 2.226574390072952e-05 6.524421268889717e-07 4.292629687595962e+03
-3.395200334737584e-03 8.124850729754549e-04 6.337176831688272e-04 1.227879683356964e-04 6.524524216971456e-07 4.278972365445942e+03
-2.351469723347582e-03 1.285201126222791e-03 -1.630795334432740e-03 -3.218772031173592e-04 6.524505144008163e-07 4.283421547634477e+03
-8.296244993775265e-04 -5.208343546226043e-05 -2.216631601634967e-05 -1.021339991227202e-05 6.524425369522952e-07 4.294472098217847e+03
8.665047826751111e-04 -4.647147352594532e-04 5.689308082151397e-04 1.086992301238289e-04 6.524498853789045e-07 4.304165474943175e+03
-1.781946482092749e-03 5.354819332011795e-04 3.032838048127918e-04 6.081823121261651e-05 6.524515442582636e-07 4.288162435461209e+03
1.264979244430479e-03 -2.480140015282340e-04 2.108478284938019e-04 4.223110988036982e-05 6.524487641475242e-07 4.305708700062680e+03
4.648048792422198e-04 -2.878555862223465e-06 6.023907050257281e-04 1.227334574731297e-04 6.524494206019709e-07 4.301069018456011e+03
1.036759980051532e-03 2.171030545969554e-04 -1.262060901525468e-03 -2.510616435091365e-04 6.524431417265882e-07 4.303591208750320e+03
1.309845236156591e-03 -2.272740945753506e-04 -1.584747153395966e-03 -3.104716066163508e-04 6.524455163915501e-07 4.305948010755133e+03
-1.437770598021536e-03 3.424885101748873e-05 1.239949940251559e-04 2.603478595675418e-05 6.524523153508405e-07 4.291061956736820e+03
-2.630723507283020e-03 6.951984419747272e-04 -4.594371632274089e-04 -9.057026240116034e-05 6.524519584541292e-07 4.283264055573573e+03
1.105589999341676e-03 -1.280879604713115e-04 -7.090842981293617e-05 -1.106391800295180e-05 6.524446802545350e-07 4.304761831224503e+03
7.467128182605893e-04 -9.079273553591434e-05 -1.003819557239726e-03 -1.975613840060043e-04 6.524490210671243e-07 4.302813842899194e+03
1.437073791899539e-03 -6.581058139172731e-04 1.203440805768408e-03 2.386721581058167e-04 6.524481576140080e-07 4.307400296030205e+03
-1.233947615472653e-05 -8.309777819593846e-05 -1.363142428930951e-03 -2.700417558287794e-04 6.524501807637645e-07 4.298784525157345e+03
1.269158188659599e-05 -3.106103261334673e-04 1.148816860447791e-03 2.290088946008495e-04 6.524438785042669e-07 4.299323192795201e+03
-1.641279262505393e-03 1.556999203911053e-04 9.310414276286877e-04 1.848692458841690e-04 6.524414959829025e-07 4.289805404207647e+03
1.255483602535712e-03 2.314054866232336e-04 2.534222627565031e-04 5.148081673077654e-05 6.524475087418219e-07 4.304862117796929e+03
1.422713043765518e-03 -6.032355597316791e-04 4.750865208113409e-04 9.489093888588659e-05 6.524472331392259e-07 4.307248437237592e+03
1.684774215975489e-03 -4.586095355294809e-04 6.581389655327611e-04 1.265821594957646e-04 6.524472818401431e-07 4.308264288179686e+03
5.926845280052457e-04 -4.367808414624814e-04 3.178919644351897e-05 9.337426081149213e-06 6.524498151687946e-07 4.302667626599704e+03
-1.419563093816003e-03 4.195794750770603e-04 -9.815652578596941e-05 -1.626551345115026e-05 6.524512338036135e-07 4.290373199507686e+03
1.351827114806053e-03 -3.303445485469417e-04 4.535097983932940e-04 9.311427426981482e-05 6.524483334930223e-07 4.306305753737692e+03
8.438146628030500e-04 -1.473312620695298e-04 2.332226673135782e-04 4.519629411598763e-05 6.524442473181901e-07 4.303333739701226e+03
5.689288056450244e-04 -1.961751712481774e-04 3.463156443364775e-04 6.483094150050443e-05 6.524495333375363e-07 4.301995871143585e+03
1.194226294317105e-03 -3.309918895316027e-04 -9.274403407663409e-04 -1.850139142911381e-04 6.524452285340303e-07 4.305552236308106e+03
-8.080333415084777e-04 1.600144443934239e-04 7.288436933470359e-04 1.435828288478120e-04 6.524512584174709e-07 4.294099609360734e+03
5.944806985167912e-04 1.486225116244197e-04 -8.178592921187357e-04 -1.638291557154476e-04 6.524427514988993e-07 4.301491520375702e+03
-6.384382831859875e-04 6.883344987282043e-04 8.702343550745501e-04 1.664525477371816e-04 6.524498333139191e-07 4.293839266022409e+03
-3.802410947468839e-04 -5.176207237153212e-04 -4.197482959398429e-05 -9.822946480068575e-06 6.524439567748928e-07 4.297833348423609e+03
1.272532735375826e-03 -1.395881149437531e-04 7.468676380700869e-04 1.518765067995707e-04 6.524446994963503e-07 4.305567537325324e+03
-3.838471102651639e-03 7.092909962361420e-04 1.322414363009394e-03 2.592577465932985e-04 6.524393472133147e-07 4.276869626022158e+03
1.266485585294135e-03 -6.877172486848550e-05 8.153762383100796e-04 1.690345056940590e-04 6.524446171822063e-07 4.305320677271075e+03
-3.548948112895782e-03 1.087114739989308e-03 -1.207552037722243e-03 -2.341983569891200e-04 6.524382648183413e-07 4.277559903173167e+03
4.713898978563383e-05 -3.310535809764485e-04 -5.478053730619844e-04 -1.054219413552391e-04 6.524508463493785e-07 4.299561751707301e+03
1.159072376851527e-03 -1.599184246702798e-04 3.709184987971471e-04 7.513286974257238e-05 6.524484758638828e-07 4.305111181355582e+03
1.271104900314393e-03 -4.055282978173457e-04 1.053632841745816e-03 2.046886381252196e-04 6.524485014638242e-07 4.306161679693731e+03
-8.255231513936914e-03 2.620701255039590e-03 2.348413671248695e-04 4.666116448648188e-05 6.524532497688184e-07 4.247737808340605e+03
1.393820529049702e-03 -4.259901887339727e-04 -8.546051738612680e-04 -1.686407223868580e-04 6.524461495126651e-07 4.306884605013394e+03
1.206290114890536e-03 -4.863799386549008e-04 5.360061747087439e-05 6.919066700740154e-06 6.524453794037404e-07 4.305899416982587e+03
-6.721322020585787e-03 1.912989686801635e-03 5.585492485752457e-04 1.114002357428844e-04 6.524534074748606e-07 4.258219982662269e+03
-5.616564905853362e-03 1.909436386714247e-03 -1.901168129908268e-03 -3.700330811954219e-04 6.524523958223287e-07 4.264178337277823e+03
7.950207213974333e-04 -4.496892113056875e-04 -6.011115417112914e-04 -1.160013344005127e-04 6.524448652283535e-07 4.303733829462732e+03
1.245676843394524e-03 -2.819720431722176e-05 -4.105296060899022e-04 -8.148659504184480e-05 6.524482456190810e-07 4.305141130303427e+03
1.429930235417612e-03 -4.943302356754377e-04 -7.925127375073077e-04 -1.552835945799444e-04 6.524472967218127e-07 4.307163052058768e+03
1.135058332897760e-03 -4.456196628182313e-04 1.641400395967857e-04 3.030734689140147e-05 6.524453491376661e-07 4.305487713085561e+03
1.466032248702246e-03 1.941402497525531e-05 4.792368734361180e-04 9.911651178375652e-05 6.524465588166758e-07 4.306339973089519e+03
-4.581961732607193e-04 -7.260403803924790e-05 -6.626250176744981e-04 -1.326553669730462e-04 6.524509859795335e-07 4.296438827665053e+03
2.699875842403338e-04 -5.132284363461825e-04 8.362550406562488e-04 1.673555211432567e-04 6.524505993421463e-07 4.301107747712823e+03
1.124698100651279e-03 -8.289588677481588e-04 1.013746909826988e-03 1.988528196408131e-04 6.524466637746183e-07 4.306113986735921e+03
1.367217783104104e-03 -4.410670770357084e-04 -4.279192868065343e-04 -8.227353763423507e-05 6.524454232622567e-07 4.306640125309952e+03
4.275957416206310e-04 -1.026261068008654e-04 -3.021900077056376e-05 -3.218724923203459e-06 6.524435567937390e-07 4.301234271307545e+03
-4.118182422739636e-03 8.157927645521653e-04 1.817932865825852e-04 3.810849335693295e-05 6.524531803123800e-07 4.275094868905305e+03
1.539749753225502e-03 -4.800782927949262e-04 1.868060693774486e-03 3.694706745774902e-04 6.524478395575275e-07 4.307581794869970e+03
-1.254782209095817e-04 2.364658790799323e-04 -6.620125100517647e-04 -1.357285046474620e-04 6.524421124850081e-07 4.297579103826306e+03
1.343469733321116e-03 -7.250915286256244e-04 1.339251422141234e-04 2.898613740453736e-05 6.524479323301357e-07 4.307052075774107e+03
1.291524356265932e-03 -1.488532252876210e-04 1.247658401572202e-03 2.477959279863741e-04 6.524481203255651e-07 4.305569098236903e+03
