SDDS1
&description text="Twiss parameters--input: BYBL0.ele  lattice: BYBL.lte", contents="Twiss parameters", &end
&column name=x, units=m, type=double,  &end
&column name=xp, symbol=x', type=double,  &end
&column name=y, units=m, type=double,  &end
&column name=yp, symbol=y', type=double,  &end
&column name=t, units=s, type=double,  &end
&column name=p, units="m$be$nc", type=double,  &end
&data mode=ascii, &end
6063
   1.2890407e-03	   1.2235541e-04	  -1.0447953e-03	  -1.3374470e-04	  -6.4074566e-12	   7.1644290e+01	
   2.0664881e-04	   2.0215398e-04	   2.8280855e-04	  -1.2048711e-04	  -6.6525091e-12	   7.1555536e+01	
  -1.8545515e-04	  -3.5818571e-05	  -1.6719528e-03	  -1.5452072e-04	  -6.5955202e-12	   7.1629412e+01	
   1.2872850e-03	   9.8158957e-05	  -9.4463547e-04	  -1.0816449e-04	  -6.5955202e-12	   7.1630465e+01	
   6.3969844e-04	   1.3868884e-05	   2.9667592e-04	  -3.2531598e-05	  -6.4663452e-12	   7.1566376e+01	
   1.3989863e-03	   6.6622388e-05	   9.3745323e-04	   9.7871609e-06	  -6.3903600e-12	   7.1632720e+01	
  -1.3944999e-04	  -2.4543674e-05	  -1.7595972e-03	  -1.1273561e-04	  -6.5195349e-12	   7.1628813e+01	
   5.2850667e-05	   9.0347715e-05	   5.1375995e-04	  -1.3400454e-04	  -6.5822227e-12	   7.1578845e+01	
  -3.7505043e-05	   7.4820603e-07	   3.9389303e-04	   7.4097186e-05	  -6.9355542e-12	   7.1641237e+01	
   8.6724122e-04	   1.8837297e-05	   9.6341307e-04	  -8.9984863e-05	  -6.6829032e-12	   7.1584272e+01	
  -1.3941340e-03	   2.8687943e-06	   6.4677926e-04	   3.5988576e-05	  -6.4530478e-12	   7.1614741e+01	
   1.1080704e-03	  -4.1661927e-05	   1.3132621e-04	  -1.0414024e-04	  -6.6962006e-12	   7.1600123e+01	
   1.3396593e-04	   1.0282088e-04	   6.4144845e-04	  -1.4383363e-04	  -6.7151970e-12	   7.1565899e+01	
  -1.3160450e-03	   7.0167942e-06	   6.9210017e-04	   3.6752835e-05	  -6.4834419e-12	   7.1614412e+01	
   6.2983212e-04	   2.9974958e-05	  -4.0942462e-04	  -4.4156090e-05	  -7.1065210e-12	   7.1601818e+01	
   1.2611513e-03	   1.3313438e-04	  -6.4937962e-04	  -6.8595592e-05	  -6.4682448e-12	   7.1647136e+01	
   1.2723496e-03	   1.1305861e-04	   4.6426801e-04	   3.2998714e-05	  -6.5024382e-12	   7.1646059e+01	
   4.2412044e-04	   6.9736324e-05	   1.8437923e-03	   1.7213042e-04	  -6.3941593e-12	   7.1636139e+01	
